0.23423423423423423	1.0	-0.9206396184375113	-0.07877228220021149	-1.0738253412365268	-1.3039774767467778	-0.780170301165553
0.23523523523523523	1.0	-0.9171720492531892	-0.0865016450906344	-1.0805417600966432	-1.3013378655499048	-0.7642623913010738
0.23623623623623624	1.0	-0.9137044800688672	-0.09421326751033687	-1.0871722179473364	-1.2985223115249633	-0.7481870414093681
0.23723723723723725	1.0	-0.9102369108845451	-0.10190703991675365	-1.093716460088292	-1.29553135481307	-0.7319476731365686
0.23823823823823823	1.0	-0.906769341700223	-0.10958285281466562	-1.1001742359708238	-1.2923655546123367	-0.7155477381330009
0.23923923923923923	1.0	-0.9033017725159009	-0.1172405967600687	-1.1065452992228648	-1.289025489133996	-0.6989907174019212
0.24024024024024024	1.0	-0.8998342033315788	-0.12488016236402943	-1.112829407673622	-1.2855117555559206	-0.6822801206418436
0.24124124124124124	1.0	-0.8963666341472567	-0.1325014402965352	-1.1190263233779167	-1.2818249699736235	-0.6654194855825608
0.24224224224224225	1.0	-0.8928990649629347	-0.14010432129033346	-1.1251358126401687	-1.277965767348677	-0.6484123773150063
0.24324324324324326	1.0	-0.8894314957786126	-0.1476886961447601	-1.131157646038076	-1.2739348014546161	-0.6312623876151093
0.24424424424424424	1.0	-0.8859639265942906	-0.15525445572956365	-1.13709159844593	-1.2697327448202929	-0.6139731342617409
0.24524524524524524	1.0	-0.8824963574099685	-0.16280149098871322	-1.1429374490576238	-1.2653602886707223	-0.5965482603489978
0.24624624624624625	1.0	-0.8790287882256463	-0.17032969294420397	-1.1486949814093044	-1.2608181428654222	-0.5789914335927975
0.24724724724724725	1.0	-0.8755612190413243	-0.17783895269985006	-1.1543639834017032	-1.2561070358342246	-0.5613063456321683
0.24824824824824826	1.0	-0.8720936498570022	-0.1853291614450634	-1.1599442473221169	-1.2512277145106356	-0.5434967113251155
0.24924924924924924	1.0	-0.8686260806726802	-0.19280021045863371	-1.1654355698660588	-1.2461809442626803	-0.5255662680394266
0.2502502502502503	1.0	-0.865158511488358	-0.20025199111249092	-1.1708377521585707	-1.240967508821309	-0.5075187749384824
0.25125125125125125	1.0	-0.861690942304036	-0.2076843948754563	-1.1761505997751875	-1.2355882102063172	-0.4893580122621515
0.25225225225225223	1.0	-0.858223373119714	-0.21509731331699244	-1.181373922762571	-1.2300438686498412	-0.47108778060307444
0.25325325325325326	1.0	-0.8547558039353919	-0.22249063811093617	-1.1865075356587997	-1.2243353225174172	-0.45271190017836815
0.25425425425425424	1.0	-0.8512882347510698	-0.22986426103922275	-1.1915512575133094	-1.2184634282266007	-0.43423421009693186
0.2552552552552553	1.0	-0.8478206655667476	-0.23721807399560735	-1.1965049119065037	-1.2124290601631964	-0.4156585676225255
0.25625625625625625	1.0	-0.8443530963824256	-0.2445519689893607	-1.201368326969011	-1.2062331105950852	-0.3969888474327803
0.25725725725725723	1.0	-0.8408855271981036	-0.251865838148976	-1.2061413354006016	-1.1998764895836658	-0.3782289408742514
0.25825825825825827	1.0	-0.8374179580137814	-0.2591595737258472	-1.2108237744887633	-1.193360124892905	-0.3593827552137192
0.25925925925925924	1.0	-0.8339503888294595	-0.26643306809794653	-1.2154154861269237	-1.1866849618960753	-0.34045421288588784
0.2602602602602603	1.0	-0.8304828196451373	-0.2736862137734928	-1.2199163168323346	-1.1798519634801021	-0.3214472507375703
0.26126126126126126	1.0	-0.8270152504608153	-0.28091890339460246	-1.2243261177636056	-1.1728621099476113	-0.3023658192686334
0.26226226226226224	1.0	-0.8235476812764932	-0.28813102974093807	-1.2286447447378919	-1.1657163989166417	-0.2832138818697487
0.26326326326326327	1.0	-0.820080112092171	-0.29532248573334297	-1.2328720582477342	-1.1584158452180588	-0.2639954140572023
0.26426426426426425	1.0	-0.816612542907849	-0.30249316443746377	-1.2370079234775484	-1.1509614807907038	-0.24471440270481182
0.2652652652652653	1.0	-0.8131449737235269	-0.3096429590673666	-1.2410522103197739	-1.1433543545742317	-0.22537484527328644
0.26626626626626626	1.0	-0.8096774045392049	-0.3167717629891391	-1.2450047933906645	-1.1355955323997247	-0.205980749036911
0.2672672672672673	1.0	-0.8062098353548827	-0.32387946972448667	-1.248865552045729	-1.127686096878028	-0.18653613030807037
0.2682682682682683	1.0	-0.8027422661705607	-0.3309659729543126	-1.252634370394833	-1.1196271472859198	-0.1670450136594539
0.26926926926926925	1.0	-0.7992746969862387	-0.33803116652228926	-1.2563111373169376	-1.1114197994499975	-0.14751143114424892
0.2702702702702703	1.0	-0.7958071278019165	-0.3450749444384247	-1.2598957464744878	-1.103065185628438	-0.12793942151458282
0.27127127127127126	1.0	-0.7923395586175945	-0.3520972008826053	-1.2633880963274624	-1.094564454390504	-0.108333029438068
0.2722722722722723	1.0	-0.7888719894332723	-0.35909783020814423	-1.2667880901470543	-1.0859187704939828	-0.08869630471299672
0.2732732732732733	1.0	-0.7854044202489503	-0.3660767269453049	-1.2700956360290134	-1.0771293147603895	-0.06903330148203324
0.27427427427427425	1.0	-0.7819368510646283	-0.37303378580482205	-1.2733106469066269	-1.0681972839481073	-0.04934807744474412
0.2752752752752753	1.0	-0.7784692818803062	-0.3799689016814072	-1.27643304056335	-1.0591238906233826	-0.029644693069059258
0.27627627627627627	1.0	-0.7750017126959842	-0.3868819696572463	-1.2794627396450844	-1.0499103630292463	-0.009927210801826902
0.2772772772772773	1.0	-0.7715341435116619	-0.3937728850054856	-1.2823996716721018	-1.0405579449523508	0.009800305721302749
0.2782782782782783	1.0	-0.7680665743273399	-0.40064154319370493	-1.2852437690506138	-1.0310678955877517	0.029533792466654774
0.27927927927927926	1.0	-0.7645990051430179	-0.40748783988738024	-1.2879949690839854	-1.021441489401651	0.049269185793605175
0.2802802802802803	1.0	-0.7611314359586957	-0.4143116709533383	-1.2906532139836013	-1.0116800159921269	0.06900242324598338
0.28128128128128127	1.0	-0.7576638667743737	-0.42111293246319326	-1.2932184508793654	-1.0017847799478528	0.08872944434345698
0.2822822822822823	1.0	-0.7541962975900516	-0.42789152069678105	-1.2956906318298556	-0.9917571007048469	0.1084461913729804
0.2832832832832833	1.0	-0.7507287284057296	-0.4346473321455724	-1.2980697138321204	-0.9815983124012373	0.12814861017979595
0.28428428428428426	1.0	-0.7472611592214076	-0.4413802635160837	-1.3003556588311165	-0.9713097637301065	0.14783265095818265
0.2852852852852853	1.0	-0.7437935900370853	-0.4480902117332719	-1.3025484337288002	-0.9608928177904037	0.16749426904159748
0.2862862862862863	1.0	-0.7403260208527633	-0.4547770739439132	-1.3046480103928486	-0.9503488519359298	0.18712942569196755
0.2872872872872873	1.0	-0.7368584516684412	-0.461440747519982	-1.3066543656650405	-0.9396792576224993	0.20673408888827893
0.2882882882882883	1.0	-0.7333908824841192	-0.46808113006200847	-1.308567481369269	-0.9288854402531577	0.22630423411393252
0.28928928928928926	1.0	-0.7299233132997971	-0.47469811940242623	-1.3103873443192047	-0.9179688190216151	0.24583584514293833
0.2902902902902903	1.0	-0.7264557441154751	-0.48129161360891226	-1.3121139463256082	-0.9069308267538361	0.2653249148247774
0.2912912912912913	1.0	-0.7229881749311531	-0.4878615109877109	-1.3137472842032691	-0.8957729097478193	0.28476744586762237
0.2922922922922923	1.0	-0.7195206057468309	-0.49440771008694817	-1.3152873597776038	-0.884496527611617	0.30415945161992397
0.2932932932932933	1.0	-0.7160530365625088	-0.5009301096999308	-1.3167341798908971	-0.8731031530995796	0.32349695685008584
0.29429429429429427	1.0	-0.7125854673781868	-0.5074286088684423	-1.3180877564081763	-0.8615942719468528	0.3427759985241927
0.2952952952952953	1.0	-0.7091178981938646	-0.5139031068860151	-1.3193481062227415	-0.849971382702174	0.36199262658140796
0.2962962962962963	1.0	-0.7056503290095426	-0.520353503301199	-1.320515251261333	-0.8382359965589892	0.3811429047071826
0.2972972972972973	1.0	-0.7021827598252204	-0.5267796979208144	-1.3215892184889428	-0.826389637184846	0.4002229111038389
0.2982982982982983	1.0	-0.6987151906408984	-0.5331815908131943	-1.3225700399132743	-0.8144338405491798	0.4192287392585996
0.2992992992992993	1.0	-0.6952476214565761	-0.5395590823114151	-1.3234577525888476	-0.8023701547494593	0.43815649870874296
0.3003003003003003	1.0	-0.6917800522722541	-0.5459120730165106	-1.324252398620728	-0.7902001398357186	0.4570023158036989
0.3013013013013013	1.0	-0.6883124830879321	-0.5522404638006813	-1.3249540251679388	-0.7779253676335234	0.47576233446424254
0.3023023023023023	1.0	-0.6848449139036101	-0.5585441558104858	-1.3255626844464778	-0.7655474215653513	0.4944327169381211
0.3033033033033033	1.0	-0.6813773447192881	-0.5648230504700185	-1.3260784337320102	-0.7530678964704425	0.5130096445524899
0.30430430430430433	1.0	-0.6779097755349659	-0.571077049484082	-1.326501335362182	-0.740488398423162	0.5314893184625475
0.3053053053053053	1.0	-0.6744422063506439	-0.5773060548413387	-1.3268314567385975	-0.7278105445498397	0.5498679603966181
0.3063063063063063	1.0	-0.6709746371663219	-0.5835099688174581	-1.3270688703284268	-0.7150359628441585	0.5681418133971547
0.3073073073073073	1.0	-0.6675070679819997	-0.5896886939782422	-1.327213653665675	-0.7021662919810865	0.5863071425578212
0.3083083083083083	1.0	-0.6640394987976777	-0.595842133182749	-1.327265889352085	-0.6892031811294004	0.6043602357562676
0.30930930930930933	1.0	-0.6605719296133554	-0.6019701895863929	-1.327225665057683	-0.6761482897628266	0.622297404382671
0.3103103103103103	1.0	-0.6571043604290334	-0.6080727666440402	-1.327093073520997	-0.663003287469774	0.6401149840636791
0.3113113113113113	1.0	-0.6536367912447114	-0.6141497681130881	-1.3268682125488818	-0.6497698537617467	0.657809335381728
0.3123123123123123	1.0	-0.6501692220603894	-0.6202010980565302	-1.3265511850160232	-0.6364496778804494	0.6753768445895716
0.3133133133133133	1.0	-0.6467016528760674	-0.6262266608460134	-1.3261420988640866	-0.6230444586035393	0.6928139243199283
0.31431431431431434	1.0	-0.6432340836917452	-0.6322263611648764	-1.325641067100487	-0.6095559040491647	0.7101170142899065
0.3153153153153153	1.0	-0.6397665145074232	-0.6382001040111804	-1.325048207796848	-0.5959857314792352	0.7272825820003064
0.3163163163163163	1.0	-0.6362989453231012	-0.6441477947007228	-1.3243636440870725	-0.5823356671014288	0.7443071234295644
0.3173173173173173	1.0	-0.6328313761387789	-0.6500693388700389	-1.3235875041650864	-0.5686074458700894	0.7611871637220347
0.3183183183183183	1.0	-0.6293638069544569	-0.6559646424793932	-1.3227199212822267	-0.5548028112858567	0.7779192578708134
0.31931931931931934	1.0	-0.6258962377701347	-0.6618336118157537	-1.3217610337442665	-0.5409235151942138	0.7944999913946589
0.3203203203203203	1.0	-0.6224286685858127	-0.6676761534957545	-1.3207109849081187	-0.5269713175828699	0.8109259810089497
0.3213213213213213	1.0	-0.6189610994014907	-0.6734921744686462	-1.3195699231781566	-0.5129479863781015	0.827193875290611
0.32232232232232233	1.0	-0.6154935302171685	-0.6792815820192328	-1.3183380020022195	-0.4988552972399596	0.8433003553369289
0.3233233233233233	1.0	-0.6120259610328465	-0.6850442837707922	-1.317015379867243	-0.48469503335648767	0.8592421354178086
0.32432432432432434	1.0	-0.6085583918485244	-0.6907801876879902	-1.315602220294564	-0.4704689852368844	0.8750159636217916
0.3253253253253253	1.0	-0.6050908226642024	-0.6964892020797699	-1.3140986918348654	-0.4561789505036735	0.8906186224953174
0.3263263263263263	1.0	-0.6016232534798804	-0.7021712356022425	-1.3125049680627763	-0.44182673368397474	0.9060469296752629
0.32732732732732733	1.0	-0.5981556842955582	-0.70782619726155	-1.3108212275711422	-0.4274141459997196	0.9212977385147525
0.3283283283283283	1.0	-0.5946881151112362	-0.7134539964167228	-1.3090476539649227	-0.4129430051570786	0.9363679387017285
0.32932932932932935	1.0	-0.591220545926914	-0.7190545427825228	-1.3071844358547766	-0.3984151351348828	0.9512544568706929
0.3303303303303303	1.0	-0.587752976742592	-0.724627746432271	-1.3052317668502829	-0.3838323659723031	0.9659542572069668
0.33133133133133136	1.0	-0.5842854075582697	-0.730173517800663	-1.3031898455528186	-0.36919653355561266	0.9804643420436818
0.33233233233233234	1.0	-0.5808178383739477	-0.7356917676865682	-1.3010588755481143	-0.3545094794041468	0.994781752451388
0.3333333333333333	1.0	-0.5773502691896257	-0.7411824072558173	-1.2988390653984547	-0.33977305045558026	1.0089035688197612
0.33433433433433435	1.0	-0.5738827000053035	-0.7466453480439772	-1.2965306286345317	-0.32498909885030614	1.0228269114319488
0.3353353353353353	1.0	-0.5704151308209815	-0.7520805019591092	-1.294133783746978	-0.3101594817151785	1.0365489410307873
0.33633633633633636	1.0	-0.5669475616366595	-0.7574877812845151	-1.2916487541775403	-0.2952860609466086	1.0500668593771891
0.33733733733733734	1.0	-0.5634799924523375	-0.7628670986814665	-1.289075768309945	-0.2803707029928404	1.0633779098004155
0.3383383383383383	1.0	-0.5600124232680155	-0.7682183671919258	-1.286415059460385	-0.2654152786357109	1.0764793777402701
0.33933933933933935	1.0	-0.5565448540836933	-0.7735415002412487	-1.2836668658677146	-0.25042166277176037	1.0893685912807456
0.34034034034034033	1.0	-0.5530772848993712	-0.7788364116408713	-1.2808314306832784	-0.23539173419273496	1.1020429216755687
0.34134134134134136	1.0	-0.549609715715049	-0.784103015590988	-1.277909001960416	-0.22032737536552816	1.1144997838650497
0.34234234234234234	1.0	-0.546142146530727	-0.7893412266832107	-1.274899832643638	-0.20523047221162116	1.1267366369843117
0.3433433433433433	1.0	-0.542674577346405	-0.794550959903217	-1.2718041805574698	-0.19010291388601885	1.1387509848629023
0.34434434434434436	1.0	-0.5392070081620828	-0.7997321306333829	-1.2686223083949475	-0.1749465925556173	1.150540376515508
0.34534534534534533	1.0	-0.5357394389777608	-0.8048846546554	-1.2653544837058126	-0.15976340317729054	1.1621024066236743
0.34634634634634637	1.0	-0.5322718697934388	-0.8100084481528791	-1.2620009788843483	-0.14455524327537717	1.173434716008785
0.34734734734734735	1.0	-0.5288043006091168	-0.8151034277139413	-1.2585620711569074	-0.12932401271887173	1.18453499209555
0.3483483483483483	1.0	-0.5253367314247948	-0.8201695103337907	-1.2550380425691037	-0.11407161349827533	1.1954009693665313
0.34934934934934936	1.0	-0.5218691622404725	-0.8252066134172793	-1.2514291799726767	-0.09879994950200555	1.2060304298072992
0.35035035035035034	1.0	-0.5184015930561505	-0.8302146547814471	-1.2477357750120461	-0.08351092629257195	1.2164212033421222
0.35135135135135137	1.0	-0.5149340238718283	-0.8351935526580592	-1.2439581241105166	-0.06820645088246735	1.2265711682603495
0.35235235235235235	1.0	-0.5114664546875063	-0.8401432256961185	-1.2400965284561787	-0.05288843150976419	1.2364782516330166
0.3533533533533533	1.0	-0.5079988855031843	-0.8450635929643706	-1.2361512939874846	-0.037558777413529754	1.246140429719972
0.35435435435435436	1.0	-0.504531316318862	-0.8499545739537901	-1.2321227313785021	-0.02221939860899269	1.2555557283669714
0.35535535535535534	1.0	-0.50106374713454	-0.8548160885800535	-1.2280111560238494	-0.006872205662581621	1.2647222233934627
0.3563563563563564	1.0	-0.4975961779502178	-0.8596480571859986	-1.2238168880233014	0.008480890533196117	1.273638040969928
0.35735735735735735	1.0	-0.4941286087658958	-0.8644504005440647	-1.2195402521660998	0.023837978984978747	1.2823013579855882
0.35835835835835833	1.0	-0.4906610395815738	-0.8692230398587246	-1.2151815779149384	0.039197148823884476	1.2907104024058924
0.35935935935935936	1.0	-0.4871934703972518	-0.8739658967688961	-1.2107411993896209	0.05455648953090986	1.2988634536199868
0.36036036036036034	1.0	-0.4837259012129298	-0.8786788933503398	-1.2062194553504186	0.0699140911623033	1.3067588427779953
0.3613613613613614	1.0	-0.48025833202860757	-0.8833619521180465	-1.2016166891811189	0.08526804457497761	1.314394953117727
0.36236236236236236	1.0	-0.47679076284428556	-0.8880149960286001	-1.1969332488717637	0.10061644165194039	1.3217702202816923
0.3633633633633634	1.0	-0.47332319365996334	-0.8926379484825366	-1.1921694870010535	0.11595737552758933	1.3288831326229626
0.36436436436436437	1.0	-0.46985562447564133	-0.8972307333266785	-1.1873257607184726	0.1312889408129685	1.3357322315011686
0.36536536536536535	1.0	-0.4663880552913193	-0.9017932748564612	-1.182402431726116	0.14660923382093216	1.342316111567655
0.3663663663663664	1.0	-0.4629204861069971	-0.906325497818238	-1.1773998662601501	0.16191635279112404	1.3486334210401765
0.36736736736736736	1.0	-0.4594529169226751	-0.910827327411579	-1.1723184350720555	0.17720839811483913	1.3546828619669071
0.3683683683683684	1.0	-0.45598534773835286	-0.9152986892915393	-1.1671585134095004	0.19248347255965115	1.360463190479777
0.36936936936936937	1.0	-0.4525177785540311	-0.919739509570932	-1.161920480996935	0.20773968149384459	1.3659732170371228
0.37037037037037035	1.0	-0.4490502093697091	-0.9241497148225664	-1.156604722015894	0.2229751331106158	1.3712118066553955
0.3713713713713714	1.0	-0.44558264018538685	-0.9285292320814866	-1.151211625084997	0.23818793865190813	1.376177879130239
0.37237237237237236	1.0	-0.44211507100106484	-0.9328779888471836	-1.145741583239639	0.25337621263208376	1.380870409246512
0.3733733733733734	1.0	-0.4386475018167426	-0.9371959130857985	-1.1401949939114022	0.26853807306114064	1.3852884269774393
0.3743743743743744	1.0	-0.4351799326324206	-0.941482933232308	-1.1345722589071663	0.2836716416676168	1.3894310176728055
0.37537537537537535	1.0	-0.4317123634480986	-0.9457389781926921	-1.1288737843879275	0.2987750441211219	1.39329732223608
0.3763763763763764	1.0	-0.4282447942637764	-0.9499639773460924	-1.123099980847325	0.3138464102544063	1.3968865372906976
0.37737737737737737	1.0	-0.42477722507945437	-0.9541578605469478	-1.1172512630898837	0.3288838742850686	1.4001979153348714
0.3783783783783784	1.0	-0.42130965589513214	-0.9583205581271179	-1.1113280502089555	0.3438855750366834	1.4032307648857483
0.3793793793793794	1.0	-0.41784208671081013	-0.9624520008979949	-1.105330765564407	0.35884965615953845	1.4059844506121237
0.38038038038038036	1.0	-0.41437451752648813	-0.9665521201525915	-1.0992598367599662	0.3737742663507895	1.4084583934560015
0.3813813813813814	1.0	-0.4109069483421661	-0.9706208476676168	-1.0931156956203552	0.38865755957401404	1.4106520707430548
0.38238238238238237	1.0	-0.4074393791578441	-0.9746581157055396	-1.0868987781680879	0.40349769527833956	1.412565016281988
0.3833833833833834	1.0	-0.4039718099735219	-0.9786638570166346	-1.0806095246000016	0.4182928386168214	1.4141968204522897
0.3843843843843844	1.0	-0.4005042407891999	-0.9826380048410046	-1.074248379263537	0.43304116066418885	1.4155471302810554
0.38538538538538536	1.0	-0.3970366716048779	-0.9865804929106008	-1.0678157906326984	0.44774083863407554	1.4166156495083726
0.3863863863863864	1.0	-0.39356910242055565	-0.9904912554512162	-1.0613122112837843	0.4623900560954013	1.4174021386415916
0.38738738738738737	1.0	-0.39010153323623364	-0.9943702271844681	-1.0547380978708016	0.47698700318810694	1.4179064149980576
0.3883883883883884	1.0	-0.3866339640519114	-0.9982173433297632	-1.0480939111006453	0.49152987683817173	1.4181283527366872
0.3893893893893894	1.0	-0.3831663948675894	-1.0020325396062506	-1.0413801157079874	0.5060168809717993	1.418067882878205
0.39039039039039036	1.0	-0.3796988256832674	-1.0058157522347466	-1.0345971804299037	0.5204462267289074	1.4177249933139962
0.3913913913913914	1.0	-0.3762312564989452	-1.0095669179396602	-1.0277455779802391	0.5348161326756582	1.4170997288037626
0.3923923923923924	1.0	-0.37276368731462317	-1.013285973950894	-1.0208257850237015	0.5491248250163068	1.4161921909616808
0.3933933933933934	1.0	-0.36929611813030117	-1.016972858005723	-1.0138382821497025	0.5633705378040119	1.4150025382314197
0.3943943943943944	1.0	-0.36582854894597916	-1.0206275083506697	-1.0067835538459295	0.5775515131508939	1.4135309858496328
0.3953953953953954	1.0	-0.36236097976165693	-1.0242498637433552	-0.9996620884716592	0.5916660014370834	1.4117778057984367
0.3963963963963964	1.0	-0.3588934105773349	-1.0278398634543362	-0.9924743782308187	0.605712261518832	1.40974332674611
0.3973973973973974	1.0	-0.3554258413930129	-1.0313974472689242	-0.985220919144794	0.6196885609356428	1.4074279339770897
0.3983983983983984	1.0	-0.3519582722086907	-1.0349225554889925	-0.9779022110249809	0.6335931761164559	1.4048320693101175
0.3993993993993994	1.0	-0.3484907030243687	-1.0384151289347594	-0.9705187574450846	0.647424392584746	1.40195623100567
0.4004004004004004	1.0	-0.34502313384004646	-1.0418751089465639	-0.9630710657131747	0.6611805051625481	1.3988009736615936
0.4014014014014014	1.0	-0.34155556465572445	-1.0453024373866215	-0.9555596468434739	0.6748598181734806	1.3953669080979125
0.4024024024024024	1.0	-0.33808799547140245	-1.0486970566407603	-0.9479850155279426	0.688460645644625	1.3916547012302942
0.4034034034034034	1.0	-0.33462042628708044	-1.0520589096201447	-0.9403476901075809	0.7019813115073106	1.3876650759322047
0.4044044044044044	1.0	-0.33115285710275844	-1.0553879397629782	-0.9326481925434997	0.7154201497966426	1.3833988108862911
0.40540540540540543	1.0	-0.3276852879184362	-1.0586840910362003	-0.9248870483877578	0.7287755048499918	1.3788567404240837
0.4064064064064064	1.0	-0.3242177187341142	-1.0619473079371535	-0.9170647867539721	0.7420457315042341	1.3740397543552092
0.4074074074074074	1.0	-0.3207501495497922	-1.0651775354952417	-0.9091819402876613	0.7552291952916974	1.3689487977849524
0.4084084084084084	1.0	-0.31728258036546997	-1.0683747192735709	-0.901239045136375	0.7683242726349491	1.3635848709213292
0.4094094094094094	1.0	-0.31381501118114796	-1.0715388053705723	-0.8932366409196213	0.7813293510402843	1.3579490288707063
0.41041041041041043	1.0	-0.31034744199682573	-1.0746697404216046	-0.885175270698495	0.7942428292898782	1.3520423814230185
0.4114114114114114	1.0	-0.30687987281250373	-1.0777674716005525	-0.8770554809451383	0.8070631176326515	1.3458660928252186
0.4124124124124124	1.0	-0.3034123036281817	-1.0808319466213954	-0.868877821511953	0.8197886379738577	1.3394213815450087
0.4134134134134134	1.0	-0.2999447344438595	-1.0838631137397625	-0.8606428456006068	0.8324178240630999	1.3327095200228314
0.4144144144144144	1.0	-0.2964771652595375	-1.0868609217544787	-0.8523511097307725	0.8449491216812532	1.3257318344133182
0.41541541541541543	1.0	-0.2930095960752155	-1.0898253200090813	-0.8440031737087175	0.8573809888256534	1.318489704316363
0.4164164164164164	1.0	-0.2895420268908935	-1.0927562583933308	-0.8355996005956179	0.8697118958940777	1.3109845624973389
0.4174174174174174	1.0	-0.28607445770657147	-1.0956536873447025	-0.8271409566756756	0.8819403258672125	1.30321789459623
0.4184184184184184	1.0	-0.28260688852224924	-1.0985175578498487	-0.8186278114240437	0.8940647744896353	1.2951912388273001
0.4194194194194194	1.0	-0.27913931933792724	-1.1013478214460726	-0.8100607374745259	0.9060837504491843	1.2869061856670214
0.42042042042042044	1.0	-0.275671750153605	-1.104144430222751	-0.8014403105870453	0.9179957755549708	1.2783643775326539
0.4214214214214214	1.0	-0.272204180969283	-1.1069073368227684	-0.792767109614946	0.9297993849137711	1.2695675084496827
0.42242242242242245	1.0	-0.2687366117849608	-1.109636494443913	-0.7840417164720748	0.9414931271048204	1.260517323709422
0.42342342342342343	1.0	-0.26526904260063877	-1.1123318568402736	-0.7752647160996506	0.9530755643530284	1.251215619516131
0.4244244244244244	1.0	-0.26180147341631677	-1.1149933783236055	-0.7664366964329528	0.9645452727006756	1.241664242624239
0.42542542542542544	1.0	-0.25833390423199454	-1.1176210137646874	-0.7575582483677987	0.9759008421772677	1.2318650899651402
0.4264264264264264	1.0	-0.25486633504767275	-1.1202147185946583	-0.7486299657268383	0.9871408769679846	1.2218201082642963
0.42742742742742745	1.0	-0.2513987658633505	-1.1227744488063403	-0.7396524452256372	0.9982639955802668	1.2115312936483065
0.42842842842842843	1.0	-0.24793119667902852	-1.125300160955538	-0.7306262864386	1.009268831008825	1.2010006912417168
0.4294294294294294	1.0	-0.24446362749470651	-1.1277918121623283	-0.7215520917646661	1.0201540308987802	1.1902303947549342
0.43043043043043044	1.0	-0.2409960583103843	-1.1302493601123302	-0.7124304663928598	1.030918257707313	1.17922254606151
0.4314314314314314	1.0	-0.23752848912606228	-1.1326727630579514	-0.7032620182676297	1.0415601888633006	1.1679793347664713
0.43243243243243246	1.0	-0.23406091994174005	-1.135061979819631	-0.6940473580540143	1.052078516925313	1.1565029977647328
0.43343343343343343	1.0	-0.23059335075741805	-1.1374169697870533	-0.6847870991026355	1.0624719497378834	1.1447958187903282
0.4344344344344344	1.0	-0.22712578157309604	-1.1397376929203489	-0.6754818574145016	1.0727392105857447	1.1328601279559791
0.43543543543543545	1.0	-0.2236582123887738	-1.1420241097512784	-0.6661322516056583	1.0828790383464337	1.1206983012838236
0.4364364364364364	1.0	-0.2201906432044518	-1.1442761813843987	-0.6567389028716377	1.092890187640954	1.1083127602267098
0.43743743743743746	1.0	-0.2167230740201298	-1.1464938694982099	-0.6473024349517615	1.1027714289826207	1.0957059711805073
0.43843843843843844	1.0	-0.2132555048358078	-1.1486771363462962	-0.6378234740932793	1.1125215489239508	1.082880444987154
0.4394394394394394	1.0	-0.2097879356514858	-1.1508259447584268	-0.6283026490153265	1.1221393502016639	1.069838736429432
0.44044044044044045	1.0	-0.20632036646716356	-1.1529402581416632	-0.6187405908727097	1.1316236518798277	1.0565834437164767
0.44144144144144143	1.0	-0.20285279728284156	-1.155020040481435	-0.6091379332195892	1.140973289490944	1.0431172079607336
0.44244244244244246	1.0	-0.19938522809851933	-1.1570652563426038	-0.5994953119729143	1.1501871151752212	1.029442712646528
0.44344344344344344	1.0	-0.19591765891419732	-1.1590758708705073	-0.5898133653757949	1.1592639978176607	1.015562683089854
0.4444444444444444	1.0	-0.19245008972987532	-1.1610518497919915	-0.5800927339606545	1.1682028231834352	1.001479885890035
0.44544544544544545	1.0	-0.1889825205455531	-1.1629931594164118	-0.5703340605122698	1.177002494051024	0.9871971283732819
0.44644644644644643	1.0	-0.18551495136123108	-1.164899766636637	-0.5605379900306531	1.185661930343386	0.9727172580275578
0.44744744744744747	1.0	-0.18204738217690886	-1.1667716389300162	-0.5507051696937442	1.194180069257044	0.9580431619303909
0.44844844844844844	1.0	-0.17857981299258685	-1.1686087443593434	-0.5408362488200886	1.2025558653893569	0.9431777661675937
0.4494494494494494	1.0	-0.17511224380826484	-1.1704110515737929	-0.5309318788311792	1.2107882908633343	0.9281240352449913
0.45045045045045046	1.0	-0.17164467462394284	-1.1721785298098473	-0.5209927132138787	1.2188763354506733	0.9128849714925877
0.45145145145145144	1.0	-0.16817710543962083	-1.1739111488922007	-0.5110194074825145	1.2268190066925797	0.8974636144602641
0.45245245245245247	1.0	-0.1647095362552986	-1.1756088792346486	-0.5010126191409476	1.2346153300183715	0.8818630403072802
0.45345345345345345	1.0	-0.1612419670709766	-1.1772716918409514	-0.4909730076445129	1.242264348862136	0.8660863611833065
0.4544544544544545	1.0	-0.15777439788665437	-1.178899558305703	-0.48090123436178445	1.2497651247771415	0.8501367246033169
0.45545545545545546	1.0	-0.15430682870233237	-1.1804924508151489	-0.4707979625362171	1.2571167375480314	0.8340173128146375
0.45645645645645644	1.0	-0.15083925951801036	-1.1820503421480186	-0.46066385724773795	1.2643182853009733	0.8177313421569465
0.4574574574574575	1.0	-0.14737169033368813	-1.1835732056763169	-0.45049958537410006	1.271368884611519	0.8012820624166466
0.45845845845845845	1.0	-0.14390412114936613	-1.1850610153661103	-0.440305815552243	1.278267670610262	0.7846727561730518
0.4594594594594595	1.0	-0.1404365519650439	-1.1865137457782944	-0.43008321813943695	1.2850137970864068	0.7679067381391178
0.46046046046046046	1.0	-0.13696898278072211	-1.1879313720693356	-0.4198324651743768	1.2916064365889497	0.7509873544953507
0.46146146146146144	1.0	-0.1335014135964001	-1.189313869992008	-0.409554230338113	1.2980447805256574	0.7339179822169513
0.4624624624624625	1.0	-0.13003384441207788	-1.190661215896101	-0.39924918891495764	1.3043280392598717	0.7167020283962984
